遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,110048545,2021/08/28,119500,4780,32130,05,09,12,22,27,30,31,32,35,38,50,53,54,60,68,69,74,77,78,79,53,－,小雙
賓果賓果,110048546,2021/08/28,129325,5173,61730,02,06,08,09,10,16,19,30,31,33,38,39,44,59,60,61,65,67,77,80,77,－,和
賓果賓果,110048547,2021/08/28,122250,4890,30575,01,07,13,16,22,26,27,30,32,33,42,48,50,52,53,68,70,74,76,78,42,－,雙
賓果賓果,110048548,2021/08/28,131550,5262,75400,01,02,04,14,15,18,24,28,31,34,38,44,59,65,72,73,74,75,76,80,34,－,雙
賓果賓果,110048549,2021/08/28,136650,5466,37585,01,04,09,10,15,21,33,35,42,46,48,50,54,60,64,65,67,69,72,78,01,－,小雙
賓果賓果,110048550,2021/08/28,151300,6052,92250,01,03,05,07,11,13,14,15,24,25,27,32,42,44,47,57,61,67,76,80,80,－,單
賓果賓果,110048551,2021/08/28,169075,6763,57055,01,02,04,07,10,17,26,29,32,35,41,44,48,57,60,62,68,70,71,72,70,－,小雙
賓果賓果,110048552,2021/08/28,163775,6551,251700,02,07,12,16,17,19,26,27,28,30,36,39,40,43,45,71,73,75,76,77,26,小,小單
賓果賓果,110048553,2021/08/28,130425,5217,48200,09,11,12,16,20,22,28,37,38,44,50,51,56,57,60,67,71,73,75,77,56,－,和
賓果賓果,110048554,2021/08/28,140725,5629,131195,02,04,07,12,29,37,39,44,45,48,49,51,55,57,60,61,64,66,68,75,64,大,小單
賓果賓果,110048555,2021/08/28,134150,5366,70260,02,03,04,25,26,28,30,38,39,42,55,56,57,59,60,62,65,69,75,79,60,－,和
賓果賓果,110048556,2021/08/28,139800,5592,77100,02,04,12,13,14,18,22,26,27,34,36,42,51,56,58,60,64,73,77,80,27,－,雙
賓果賓果,110048557,2021/08/28,145225,5809,46245,07,15,20,22,29,32,35,39,45,47,50,51,54,55,58,62,65,72,77,78,29,－,小單
賓果賓果,110048558,2021/08/28,143175,5727,90230,03,05,07,10,13,26,27,28,31,40,43,45,51,52,53,54,59,60,65,78,40,－,小單
賓果賓果,110048559,2021/08/28,149550,5982,57325,01,09,16,18,31,33,38,40,47,57,60,61,65,66,67,69,71,76,78,79,71,－,小單
賓果賓果,110048560,2021/08/28,162200,6488,71200,06,18,19,20,24,32,34,38,41,42,43,46,47,54,55,63,66,67,74,78,54,－,雙
賓果賓果,110048561,2021/08/28,166625,6665,115055,02,04,07,09,12,13,15,17,35,41,48,58,61,62,68,72,73,74,75,76,73,－,和
賓果賓果,110048562,2021/08/28,171175,6847,262895,01,02,05,10,11,14,17,19,21,22,24,25,28,45,50,51,60,61,64,73,05,小,小單
賓果賓果,110048563,2021/08/28,158450,6338,100105,03,18,21,25,30,35,37,42,45,46,51,52,54,62,65,68,70,75,79,80,51,大,和
賓果賓果,110048564,2021/08/28,156650,6266,79520,01,11,14,20,22,26,27,30,39,41,44,45,50,56,57,62,63,75,76,77,77,－,和
賓果賓果,110048565,2021/08/28,162625,6505,60645,02,07,09,11,17,19,24,25,33,35,44,52,54,55,59,61,66,68,73,74,33,－,小單
賓果賓果,110048566,2021/08/28,157525,6301,48030,02,07,08,12,16,25,31,32,34,37,42,49,51,54,56,60,67,72,73,75,16,－,小雙
賓果賓果,110048567,2021/08/28,167750,6710,71255,02,05,08,20,23,28,31,39,42,43,49,50,53,54,56,58,65,74,75,80,28,－,小雙
賓果賓果,110048568,2021/08/28,181200,7248,54140,04,05,06,10,16,18,21,23,26,29,35,40,43,50,63,68,69,74,75,80,43,－,小雙
賓果賓果,110048569,2021/08/28,196150,7846,48065,02,06,10,15,18,23,25,28,32,38,43,45,49,55,56,62,66,69,74,76,45,－,小雙
賓果賓果,110048570,2021/08/28,198200,7928,58115,06,10,15,16,17,21,26,28,31,38,41,53,55,56,57,64,66,67,68,69,10,－,和
賓果賓果,110048571,2021/08/28,215125,8605,245910,04,07,15,27,30,31,33,44,52,54,61,64,65,66,69,71,74,75,77,78,15,大,小單
賓果賓果,110048572,2021/08/28,171525,6861,167635,02,05,18,28,29,32,35,46,49,50,58,59,63,64,70,71,74,75,76,80,71,大,小雙
賓果賓果,110048573,2021/08/28,164375,6575,86005,01,04,08,10,17,23,35,38,39,40,41,43,47,50,56,57,67,71,74,78,35,－,小單
賓果賓果,110048574,2021/08/28,168350,6734,70605,05,09,12,15,16,19,26,28,29,32,34,44,50,52,53,55,58,61,65,76,29,－,小雙
賓果賓果,110048575,2021/08/28,154350,6174,100975,02,07,09,13,18,19,21,24,25,26,28,39,45,47,51,60,61,65,76,80,39,－,小單
賓果賓果,110048576,2021/08/28,190450,7618,145995,03,04,09,13,16,17,19,22,23,25,29,34,36,42,48,50,54,56,60,74,22,小,小雙
賓果賓果,110048577,2021/08/28,175925,7037,145135,01,08,10,12,15,16,20,25,26,28,30,34,35,43,44,51,64,67,72,75,30,小,小雙
賓果賓果,110048578,2021/08/28,175475,7019,88905,06,07,10,13,14,23,28,30,36,37,39,41,42,49,52,59,63,69,79,80,80,－,小單
賓果賓果,110048579,2021/08/28,173850,6954,97035,09,10,14,16,18,19,25,30,34,39,41,43,49,51,52,53,65,68,69,77,18,－,小單
賓果賓果,110048580,2021/08/28,188375,7535,59045,04,07,08,11,19,24,35,36,37,44,45,47,54,57,59,63,66,68,72,79,36,－,小單
賓果賓果,110048581,2021/08/28,183450,7338,113090,11,13,14,21,22,23,24,30,31,33,34,38,44,45,50,51,53,63,72,75,44,－,小單
賓果賓果,110048582,2021/08/28,192075,7683,62090,11,17,18,19,24,27,36,38,40,41,46,51,57,58,64,66,68,69,73,75,41,－,和
賓果賓果,110048583,2021/08/28,187050,7482,63805,10,11,12,13,14,21,25,27,28,33,34,38,44,46,48,50,52,59,65,78,44,－,小雙
賓果賓果,110048584,2021/08/28,172675,6907,169220,04,06,07,08,23,27,38,45,53,55,57,58,64,67,69,71,75,76,77,78,69,大,小單
賓果賓果,110048585,2021/08/28,164100,6564,55400,03,07,19,22,23,24,37,39,41,43,48,49,50,52,58,64,65,69,73,77,19,－,單
賓果賓果,110048586,2021/08/28,164425,6577,47565,01,04,07,08,16,22,28,30,34,36,37,41,42,45,49,57,59,64,67,72,45,－,小雙
賓果賓果,110048587,2021/08/28,137450,5498,43690,06,08,10,15,16,17,29,33,41,42,46,49,54,57,59,62,65,69,74,77,10,－,小單
賓果賓果,110048588,2021/08/28,146900,5876,40855,08,12,18,19,23,27,31,35,39,40,41,46,51,56,57,58,60,63,70,75,35,－,小單
賓果賓果,110048589,2021/08/28,144050,5762,119060,02,04,09,11,20,24,25,28,29,32,36,37,38,41,46,50,51,58,73,78,09,小,小雙
賓果賓果,110048590,2021/08/28,134125,5365,64625,07,10,17,20,22,25,26,34,39,46,50,52,54,65,66,70,72,73,77,78,70,－,雙
賓果賓果,110048591,2021/08/28,130150,5206,121975,05,09,12,13,16,20,22,24,27,31,33,35,37,39,45,46,52,73,75,77,09,小,單
賓果賓果,110048592,2021/08/28,128000,5120,33330,08,10,12,13,20,21,24,32,36,38,51,56,58,63,66,67,73,75,79,80,12,－,小雙
賓果賓果,110048593,2021/08/28,136200,5448,30975,01,07,10,15,23,27,30,31,39,41,46,52,53,57,61,66,68,70,72,80,61,－,小單
賓果賓果,110048594,2021/08/28,142600,5704,40290,06,08,18,25,26,27,31,34,39,44,47,54,56,58,63,66,67,71,72,80,25,－,小雙
賓果賓果,110048595,2021/08/28,161500,6460,87450,06,08,10,16,18,28,30,36,43,47,49,50,51,53,54,58,68,69,76,79,51,－,雙
賓果賓果,110048596,2021/08/28,161875,6475,71020,03,07,09,14,22,28,29,32,33,37,39,40,42,44,48,55,68,72,75,79,40,－,和
賓果賓果,110048597,2021/08/28,190925,7637,68375,01,10,15,20,22,23,25,28,30,33,34,42,46,51,52,55,60,69,70,78,46,－,小雙
賓果賓果,110048598,2021/08/28,186325,7453,234350,04,05,06,20,27,28,32,41,44,46,51,57,61,69,71,74,75,77,78,80,69,大,和
賓果賓果,110048599,2021/08/28,176650,7066,59150,01,02,03,05,14,20,23,24,25,28,35,39,46,56,58,59,60,65,70,72,72,－,小雙
賓果賓果,110048600,2021/08/28,191150,7646,66610,03,05,08,18,21,23,24,27,30,32,42,43,53,58,59,60,61,63,67,77,27,－,小單
賓果賓果,110048601,2021/08/28,209925,8397,130415,05,10,21,32,34,40,44,48,49,51,55,56,57,59,62,64,65,70,72,77,49,大,小雙
賓果賓果,110048602,2021/08/28,181250,7250,72235,03,07,11,14,23,24,29,36,39,40,41,42,44,45,46,49,53,56,67,77,24,－,小單
賓果賓果,110048603,2021/08/28,173925,6957,75815,03,08,09,15,20,36,38,44,45,54,57,60,61,62,71,72,74,75,78,79,08,大,小雙
賓果賓果,110048604,2021/08/28,187150,7486,33350,04,06,11,13,18,26,27,30,36,40,42,46,48,51,55,58,60,67,69,75,36,－,小雙
賓果賓果,110048605,2021/08/28,177775,7111,185875,04,23,29,30,32,33,34,43,44,52,53,54,58,59,63,65,69,70,75,80,04,大,和
賓果賓果,110048606,2021/08/28,161400,6456,204700,02,05,08,14,19,20,21,22,28,29,31,34,39,42,47,52,64,71,75,78,64,小,小雙
賓果賓果,110048607,2021/08/28,149525,5981,108300,01,04,07,10,17,19,23,26,28,38,39,44,49,61,63,70,72,73,74,77,38,－,小單
賓果賓果,110048608,2021/08/28,156075,6243,120340,05,17,28,29,30,33,41,43,47,50,55,57,58,59,60,65,68,70,73,76,47,大,小單
賓果賓果,110048609,2021/08/28,153325,6133,60390,06,11,12,17,19,20,22,29,30,32,48,49,50,53,54,56,57,59,65,77,49,－,和
賓果賓果,110048610,2021/08/28,166975,6679,77455,03,06,09,15,17,18,29,34,38,42,48,49,52,55,56,61,62,67,68,70,52,－,小雙
賓果賓果,110048611,2021/08/28,177875,7115,169475,07,11,18,32,35,39,42,43,45,52,56,61,62,63,66,71,75,78,79,80,18,大,小單
賓果賓果,110048612,2021/08/28,164600,6584,94275,02,04,06,09,10,18,22,24,37,39,42,54,57,60,61,66,74,76,77,80,80,－,雙
賓果賓果,110048613,2021/08/28,169675,6787,59820,03,05,06,11,23,24,25,33,39,45,46,50,56,64,66,68,69,73,79,80,46,－,小單
賓果賓果,110048614,2021/08/28,174150,6966,84565,01,14,20,21,28,31,36,38,39,43,46,47,52,54,56,57,64,65,76,79,36,－,小雙
賓果賓果,110048615,2021/08/28,174075,6963,62925,04,07,08,11,13,17,25,34,36,40,43,48,49,55,64,67,71,72,76,79,40,－,小單
賓果賓果,110048616,2021/08/28,171700,6868,68735,03,04,06,09,17,18,21,22,29,36,40,42,45,55,58,59,62,63,64,75,58,－,和
賓果賓果,110048617,2021/08/28,169850,6794,79730,02,03,05,18,22,33,34,39,43,44,45,48,52,53,65,66,68,72,78,80,45,－,小雙
賓果賓果,110048618,2021/08/28,176175,7047,77590,03,04,06,09,15,17,18,22,23,24,39,44,52,57,58,64,68,71,72,79,58,－,小雙
賓果賓果,110048619,2021/08/28,179300,7172,51280,02,11,14,15,18,27,33,40,43,44,48,49,54,55,61,63,70,72,79,80,70,－,和
賓果賓果,110048620,2021/08/28,186800,7472,71920,01,08,09,10,13,15,19,21,28,33,40,42,45,48,52,58,61,62,70,77,01,－,和
賓果賓果,110048621,2021/08/28,191425,7657,76540,01,03,07,14,17,20,21,24,27,30,45,55,57,60,64,68,69,75,78,79,64,－,小單
賓果賓果,110048622,2021/08/28,193975,7759,75515,07,14,20,22,24,28,36,37,39,41,46,52,53,55,56,59,68,70,74,75,24,－,小雙
賓果賓果,110048623,2021/08/28,195050,7802,175680,01,10,11,12,14,21,23,30,31,33,35,36,37,42,44,54,61,62,67,70,62,小,和
賓果賓果,110048624,2021/08/28,207700,8308,50965,02,05,09,13,15,16,20,31,34,41,43,50,52,53,54,57,58,71,77,78,31,－,小單
賓果賓果,110048625,2021/08/28,197425,7897,80360,04,09,11,12,20,25,27,28,29,30,35,38,46,53,58,65,73,74,78,79,04,－,和
賓果賓果,110048626,2021/08/28,193625,7745,57525,09,11,15,19,30,34,36,39,41,44,52,53,54,64,67,68,70,73,74,76,70,－,小雙
賓果賓果,110048627,2021/08/28,214750,8590,77500,04,05,08,10,20,21,23,24,25,26,35,42,43,48,58,66,67,75,76,78,25,－,小雙
賓果賓果,110048628,2021/08/28,199875,7995,52180,04,06,13,16,20,31,32,33,37,40,43,45,56,57,60,66,67,74,75,79,66,－,和
賓果賓果,110048629,2021/08/28,196300,7852,114900,08,11,12,14,22,23,27,31,36,43,46,53,56,57,60,62,66,75,76,77,43,－,小雙
賓果賓果,110048630,2021/08/28,199875,7995,49110,02,03,05,10,13,14,17,24,28,31,34,45,47,51,55,62,65,70,77,78,51,－,小單
賓果賓果,110048631,2021/08/28,201125,8045,121550,01,02,05,07,13,16,21,29,34,35,45,47,56,60,61,66,69,72,73,79,60,－,單
賓果賓果,110048632,2021/08/28,178025,7121,47095,01,08,11,13,15,20,30,34,36,37,43,46,53,56,60,61,65,68,69,75,37,－,小單
賓果賓果,110048633,2021/08/28,185300,7412,53585,04,09,13,15,16,19,20,21,25,32,36,41,46,50,52,55,57,61,72,75,55,－,小單
賓果賓果,110048634,2021/08/28,190500,7620,93390,01,03,05,09,12,15,16,19,20,28,33,38,47,50,52,55,61,63,68,71,71,－,小單
賓果賓果,110048635,2021/08/28,211625,8465,67890,02,07,17,22,24,25,29,33,34,36,37,39,42,45,46,48,55,61,71,76,25,－,小單
賓果賓果,110048636,2021/08/28,213200,8528,55295,01,06,12,13,14,18,30,31,33,35,39,43,45,51,52,56,61,63,64,72,06,－,小單
賓果賓果,110048637,2021/08/28,228100,9124,64310,09,24,27,29,30,35,36,39,43,48,54,56,64,66,68,70,71,73,76,79,39,－,小雙
賓果賓果,110048638,2021/08/28,213500,8540,64215,03,05,11,12,17,20,32,35,36,39,46,48,50,55,62,65,67,68,75,80,17,－,和
賓果賓果,110048639,2021/08/28,210000,8400,54110,09,15,20,22,25,26,33,35,40,45,48,50,53,58,63,70,71,73,76,80,80,－,和
賓果賓果,110048640,2021/08/28,230750,9230,75485,01,03,05,07,20,26,28,30,39,40,41,49,51,52,54,61,62,68,74,78,03,－,小雙
賓果賓果,110048641,2021/08/28,228250,9130,241505,01,08,09,10,13,18,22,26,30,31,33,34,39,42,45,57,62,68,70,75,33,小,小雙
賓果賓果,110048642,2021/08/28,225275,9011,65380,04,05,13,17,21,22,23,34,36,37,38,41,46,47,62,63,64,75,76,79,38,－,小單
賓果賓果,110048643,2021/08/28,212425,8497,59395,04,06,07,08,15,16,19,22,47,48,52,54,58,60,63,64,69,73,77,79,47,－,小雙
賓果賓果,110048644,2021/08/28,228425,9137,179315,06,07,20,23,29,30,31,36,39,40,45,47,48,49,51,55,57,64,65,66,07,－,小單
賓果賓果,110048645,2021/08/28,207175,8287,165145,02,03,04,11,14,20,23,29,31,40,41,42,43,45,46,49,50,52,74,80,41,－,小雙
賓果賓果,110048646,2021/08/28,200150,8006,76805,01,08,11,14,16,18,21,22,23,28,31,36,47,55,61,63,65,73,74,77,28,－,小單
賓果賓果,110048647,2021/08/28,223950,8958,69790,07,08,13,15,22,29,35,36,38,39,40,41,45,53,60,63,67,76,78,79,76,－,小單
賓果賓果,110048648,2021/08/28,205775,8231,62025,03,05,08,16,17,19,36,38,41,48,50,55,61,63,65,66,69,72,74,80,63,－,和
賓果賓果,110048649,2021/08/28,238625,9545,280035,09,11,22,30,34,37,38,43,52,56,59,60,61,66,67,68,73,76,78,79,52,大,小雙
賓果賓果,110048650,2021/08/28,190925,7637,210125,02,03,08,09,11,13,17,19,21,24,27,33,40,41,47,57,58,62,71,77,77,小,單
賓果賓果,110048651,2021/08/28,191575,7663,93105,03,05,08,09,10,14,18,23,28,30,35,41,46,50,54,55,61,72,78,80,80,－,小雙
賓果賓果,110048652,2021/08/28,183950,7358,115325,03,07,08,09,15,24,25,26,32,34,40,61,62,63,64,66,70,71,74,76,03,－,小雙
賓果賓果,110048653,2021/08/28,191325,7653,183895,06,08,10,11,12,24,25,26,27,29,30,32,39,49,55,61,66,67,71,75,27,小,小單
賓果賓果,110048654,2021/08/28,193100,7724,78800,03,23,25,27,28,31,34,39,45,50,54,57,62,63,67,68,74,75,76,77,63,－,小單
賓果賓果,110048655,2021/08/28,210950,8438,249725,06,07,12,16,18,20,22,26,31,36,39,44,46,50,51,54,56,66,68,70,50,－,雙
賓果賓果,110048656,2021/08/28,182900,7316,50370,04,05,10,12,17,21,23,25,26,29,38,40,42,47,49,51,56,61,75,79,51,－,小單
賓果賓果,110048657,2021/08/28,245975,9839,116665,01,02,14,16,19,21,22,27,29,43,46,49,53,56,57,58,59,60,66,76,76,－,和
賓果賓果,110048658,2021/08/28,231500,9260,185565,03,07,08,09,18,19,25,26,28,34,47,52,55,56,62,65,72,73,77,80,03,－,和
賓果賓果,110048659,2021/08/28,229650,9186,87000,03,06,11,13,31,33,37,39,41,45,49,54,55,56,61,68,71,72,74,79,74,－,單
賓果賓果,110048660,2021/08/28,325700,13028,89710,01,02,05,12,18,19,20,25,29,30,40,43,46,47,58,59,73,74,78,80,59,－,小雙
賓果賓果,110048661,2021/08/28,307775,12311,254540,01,04,05,06,07,18,25,26,30,34,36,38,39,41,46,47,54,56,66,69,34,小,小雙
賓果賓果,110048662,2021/08/28,213350,8534,271150,02,03,10,14,24,31,37,42,43,44,52,54,55,57,63,68,69,74,75,76,24,大,小雙
賓果賓果,110048663,2021/08/28,188625,7545,73650,09,12,16,17,20,22,29,30,33,44,45,47,59,60,62,63,64,68,74,76,76,－,小雙
賓果賓果,110048664,2021/08/28,181475,7259,73920,02,03,10,18,20,28,29,31,34,35,38,40,41,47,53,54,61,63,66,79,29,－,和
賓果賓果,110048665,2021/08/28,192400,7696,53215,04,14,16,21,29,30,32,39,42,45,51,57,58,60,65,66,67,74,77,79,60,－,和
賓果賓果,110048666,2021/08/28,213025,8521,97665,01,04,09,12,14,21,24,29,33,34,38,50,54,55,65,66,68,69,75,79,75,－,和
賓果賓果,110048667,2021/08/28,209650,8386,86600,05,10,12,15,17,21,22,24,27,31,32,34,57,58,60,68,69,70,77,79,17,－,和
賓果賓果,110048668,2021/08/28,221575,8863,227400,06,14,15,20,22,24,26,31,34,35,44,45,46,57,61,66,67,70,76,77,57,－,小雙
賓果賓果,110048669,2021/08/28,200875,8035,134875,07,11,14,17,31,41,43,46,48,52,53,55,62,67,69,71,73,75,78,80,48,大,單
賓果賓果,110048670,2021/08/28,220050,8802,144360,03,04,08,13,20,22,28,29,30,33,39,47,58,66,67,68,70,71,72,80,30,－,小雙
賓果賓果,110048671,2021/08/28,209700,8388,151350,03,07,17,21,24,27,39,44,45,46,50,52,54,56,60,61,64,66,68,78,21,大,小雙
賓果賓果,110048672,2021/08/28,204475,8179,315950,07,11,12,14,17,19,21,22,24,27,28,29,32,45,50,53,61,67,76,80,67,小,小單
賓果賓果,110048673,2021/08/28,186225,7449,70650,05,07,15,22,29,31,35,37,39,40,41,48,53,55,56,58,64,67,77,78,35,－,單
賓果賓果,110048674,2021/08/28,172050,6882,98390,12,13,14,23,25,26,28,29,45,51,53,56,63,66,69,70,71,72,73,78,66,－,小單
賓果賓果,110048675,2021/08/28,163225,6529,59185,01,06,09,12,13,15,16,22,27,31,38,43,44,45,54,58,61,62,71,75,45,－,小單
賓果賓果,110048676,2021/08/28,156725,6269,79560,03,04,05,07,10,16,22,30,31,35,36,40,42,55,59,66,67,68,75,76,55,－,小雙
賓果賓果,110048677,2021/08/28,156100,6244,40550,01,02,08,09,11,13,17,20,36,40,41,47,57,59,63,64,65,73,76,78,65,－,小單
賓果賓果,110048678,2021/08/28,152200,6088,52250,03,05,14,18,19,22,31,34,37,39,40,44,50,53,57,61,66,71,75,80,50,－,小單
賓果賓果,110048679,2021/08/28,152275,6091,63180,04,06,09,19,21,22,28,29,30,33,40,41,46,50,57,60,62,67,73,77,04,－,和
賓果賓果,110048680,2021/08/28,136175,5447,98425,04,11,19,22,23,26,27,29,35,36,38,39,42,44,45,46,47,69,74,75,44,－,小單
賓果賓果,110048681,2021/08/28,142125,5685,38000,09,12,14,16,19,32,33,37,38,40,42,48,50,55,65,68,69,74,77,79,12,－,小雙
賓果賓果,110048682,2021/08/28,149675,5987,50100,05,11,17,19,27,32,34,35,38,43,52,53,54,60,63,68,71,72,74,80,68,－,和
賓果賓果,110048683,2021/08/28,141525,5661,38015,01,04,07,09,13,16,30,38,40,41,45,50,51,53,58,62,64,73,74,75,07,－,和
賓果賓果,110048684,2021/08/28,144375,5775,78555,09,12,15,18,22,24,28,32,35,37,39,41,47,52,68,69,70,74,75,77,70,－,和
賓果賓果,110048685,2021/08/28,140575,5623,43160,04,07,09,12,14,19,25,28,30,35,42,44,46,50,60,61,67,70,75,78,30,－,小雙
賓果賓果,110048686,2021/08/28,151575,6063,45700,01,06,07,14,21,25,26,27,31,36,40,43,45,49,53,64,67,68,71,75,53,－,單
賓果賓果,110048687,2021/08/28,126775,5071,78125,02,03,05,06,18,26,28,30,38,39,42,45,46,48,53,58,62,65,66,76,26,－,雙
賓果賓果,110048688,2021/08/28,135075,5403,151515,03,04,06,07,08,09,15,17,22,28,31,34,38,42,50,59,62,63,75,76,28,小,小雙
賓果賓果,110048689,2021/08/28,135600,5424,154065,02,03,05,10,14,16,19,24,28,31,32,33,37,38,49,54,65,76,77,79,33,小,和
賓果賓果,110048690,2021/08/28,141900,5676,64930,02,10,11,13,15,17,19,22,32,39,40,44,46,49,51,53,56,66,76,77,15,－,和
賓果賓果,110048691,2021/08/28,131725,5269,129730,05,06,09,11,12,25,27,33,35,36,37,39,40,41,44,46,56,63,65,76,56,小,小單
賓果賓果,110048692,2021/08/28,138825,5553,166260,11,20,21,24,25,28,36,41,43,44,49,50,63,64,65,67,68,69,71,73,50,大,小單
賓果賓果,110048693,2021/08/28,123500,4940,39740,03,07,11,12,14,27,31,32,36,39,47,50,51,55,62,63,72,73,74,77,72,－,小單
賓果賓果,110048694,2021/08/28,121825,4873,108495,01,12,14,21,24,27,32,34,36,38,39,40,41,45,47,57,58,74,77,78,58,－,小雙
賓果賓果,110048695,2021/08/28,125925,5037,66060,01,02,03,05,11,15,17,25,27,32,50,51,54,55,56,58,72,73,75,80,75,－,小單
賓果賓果,110048696,2021/08/28,120875,4835,36330,03,07,09,17,18,20,21,29,30,33,49,50,52,54,56,62,70,72,77,79,09,－,和
賓果賓果,110048697,2021/08/28,116075,4643,39620,02,04,08,09,14,17,24,27,30,40,43,44,53,58,61,63,64,70,73,80,53,－,小雙
賓果賓果,110048698,2021/08/28,105625,4225,31715,01,02,18,20,21,22,24,39,42,44,48,50,55,59,60,62,65,75,77,80,21,－,小雙
賓果賓果,110048699,2021/08/28,119450,4778,30350,03,05,06,13,14,17,20,30,33,34,44,46,47,53,56,57,58,60,63,78,05,－,小雙
賓果賓果,110048700,2021/08/28,108900,4356,93895,01,07,10,14,15,24,31,35,41,43,45,46,48,60,64,69,70,74,76,77,46,－,和
賓果賓果,110048701,2021/08/28,110300,4412,30250,15,16,17,25,29,33,38,39,42,43,55,58,59,63,66,68,71,72,75,78,17,－,小單
賓果賓果,110048702,2021/08/28,118925,4757,48560,04,09,10,12,14,19,28,30,31,43,45,55,60,61,64,67,69,71,73,79,12,－,小單
賓果賓果,110048703,2021/08/28,113075,4523,26025,01,02,05,06,16,18,20,26,31,33,38,41,47,48,53,55,57,62,73,78,05,－,和
賓果賓果,110048704,2021/08/28,122250,4890,61050,06,11,16,20,24,26,27,28,29,30,32,35,44,56,61,62,68,70,74,79,35,－,雙
賓果賓果,110048705,2021/08/28,129550,5182,60565,01,02,04,14,24,25,26,38,39,42,51,52,59,61,63,64,65,75,76,79,76,－,和
賓果賓果,110048706,2021/08/28,123275,4931,137750,05,09,14,19,21,23,24,25,26,34,35,37,39,42,45,50,58,68,79,80,25,小,小單
賓果賓果,110048707,2021/08/28,105125,4205,56100,02,03,04,07,08,25,28,32,34,38,41,43,46,48,50,56,64,66,68,75,43,－,雙
賓果賓果,110048708,2021/08/28,113325,4533,55925,01,09,12,15,16,20,22,26,30,34,42,44,45,49,51,52,55,58,62,76,34,－,雙
賓果賓果,110048709,2021/08/28,115900,4636,88145,02,04,07,11,13,16,19,23,29,30,32,36,37,42,46,55,56,62,66,74,55,小,小雙
賓果賓果,110048710,2021/08/28,92650,3706,24145,02,06,07,08,12,15,25,27,33,37,40,49,60,62,64,68,69,73,74,76,02,－,小雙
賓果賓果,110048711,2021/08/28,90375,3615,60070,03,11,13,21,23,24,31,42,48,53,56,63,64,65,68,69,70,73,76,78,23,大,小單
賓果賓果,110048712,2021/08/28,94350,3774,27870,04,09,11,12,16,17,19,29,31,34,38,54,56,57,59,68,72,74,76,78,78,－,小雙
賓果賓果,110048713,2021/08/28,99000,3960,56290,01,04,11,13,16,17,21,22,26,33,39,42,52,56,57,60,69,71,74,80,74,－,和
賓果賓果,110048714,2021/08/28,99050,3962,124265,01,06,12,22,23,42,43,47,48,49,51,53,56,61,65,69,71,74,75,80,51,大,小單
賓果賓果,110048715,2021/08/28,90200,3608,88145,04,07,09,10,11,17,19,20,24,25,26,28,30,32,57,58,74,75,76,79,11,小,小雙
賓果賓果,110048716,2021/08/28,87675,3507,47045,02,13,17,22,23,25,32,40,42,43,47,51,52,53,57,64,69,70,73,76,69,－,小單
賓果賓果,110048717,2021/08/28,92750,3710,65425,01,02,06,16,17,20,24,27,34,38,43,54,55,56,58,64,66,67,68,77,24,－,雙
賓果賓果,110048718,2021/08/28,89775,3591,22990,04,05,07,14,23,26,29,37,40,43,47,49,50,52,53,55,65,72,73,78,07,－,小單
